2026-04-15 00:02:31,697 - main - INFO - Data capture thread initialized
2026-04-15 00:02:33,009 - main - INFO - Inference thread initialized on cuda
2026-04-15 00:02:33,009 - main - INFO - Output thread initialized
2026-04-15 00:02:33,010 - main - INFO - Starting Attention Monitor...
2026-04-15 13:09:50,963 - INFO - GazeApp - frame=256 state=Mind-Wandering confidence=0.620 attention=0.655 inference_ms=1.37 cpu=68.0 sync_ms=38.90
2026-04-15 13:09:51,001 - INFO - GazeApp - frame=257 state=Focused confidence=0.830 attention=0.702 inference_ms=1.38 cpu=81.5 sync_ms=49.80
2026-04-15 13:09:51,035 - INFO - GazeApp - frame=258 state=Focused confidence=0.842 attention=0.741 inference_ms=1.10 cpu=48.6 sync_ms=46.97
2026-04-15 13:09:51,059 - INFO - GazeApp - frame=259 state=Data Uncertain confidence=0.000 attention=0.622 inference_ms=0.11 cpu=46.2 sync_ms=33.07
2026-04-15 13:09:51,107 - INFO - GazeApp - frame=260 state=Data Uncertain confidence=0.000 attention=0.523 inference_ms=0.16 cpu=65.8 sync_ms=56.71
2026-04-15 13:09:51,149 - INFO - GazeApp - frame=261 state=Mind-Wandering confidence=0.620 attention=0.591 inference_ms=1.42 cpu=66.7 sync_ms=55.35
2026-04-15 13:09:51,180 - INFO - GazeApp - frame=262 state=Mind-Wandering confidence=0.620 attention=0.648 inference_ms=1.02 cpu=100.0 sync_ms=47.25
2026-04-15 13:09:51,203 - INFO - GazeApp - frame=263 state=Data Uncertain confidence=0.000 attention=0.544 inference_ms=0.19 cpu=58.3 sync_ms=32.43
2026-04-15 13:09:51,234 - INFO - GazeApp - frame=264 state=Data Uncertain confidence=0.000 attention=0.457 inference_ms=0.09 cpu=55.6 sync_ms=39.59
2026-04-15 13:09:51,264 - INFO - GazeApp - frame=265 state=Data Uncertain confidence=0.000 attention=0.384 inference_ms=0.11 cpu=54.2 sync_ms=35.69
2026-04-15 13:09:51,299 - INFO - GazeApp - frame=266 state=Data Uncertain confidence=0.000 attention=0.323 inference_ms=0.18 cpu=60.6 sync_ms=44.90
2026-04-15 13:09:51,335 - INFO - GazeApp - frame=267 state=Data Uncertain confidence=0.000 attention=0.271 inference_ms=0.16 cpu=59.3 sync_ms=46.81
2026-04-15 13:09:51,364 - INFO - GazeApp - frame=268 state=Data Uncertain confidence=0.000 attention=0.228 inference_ms=0.16 cpu=68.0 sync_ms=37.04
2026-04-15 13:09:51,408 - INFO - GazeApp - frame=269 state=Data Uncertain confidence=0.343 attention=0.343 inference_ms=2.37 cpu=80.6 sync_ms=57.71
2026-04-15 13:09:51,430 - INFO - GazeApp - frame=270 state=Mind-Wandering confidence=0.620 attention=0.440 inference_ms=0.77 cpu=53.8 sync_ms=35.11
2026-04-15 13:09:51,469 - INFO - GazeApp - frame=271 state=Mind-Wandering confidence=0.620 attention=0.521 inference_ms=1.21 cpu=91.7 sync_ms=54.48
2026-04-15 13:09:51,496 - INFO - GazeApp - frame=272 state=Mind-Wandering confidence=0.620 attention=0.589 inference_ms=1.34 cpu=72.0 sync_ms=41.84
2026-04-15 13:09:51,548 - INFO - GazeApp - frame=273 state=Mind-Wandering confidence=0.620 attention=0.647 inference_ms=1.79 cpu=62.5 sync_ms=69.92
2026-04-15 13:09:51,580 - INFO - GazeApp - frame=274 state=Focused confidence=0.829 attention=0.695 inference_ms=0.98 cpu=77.4 sync_ms=51.03
2026-04-15 13:09:51,609 - INFO - GazeApp - frame=275 state=Mind-Wandering confidence=0.620 attention=0.584 inference_ms=0.13 cpu=75.0 sync_ms=41.54
2026-04-15 13:09:51,644 - INFO - GazeApp - frame=276 state=Mind-Wandering confidence=0.620 attention=0.490 inference_ms=0.12 cpu=86.0 sync_ms=52.50
2026-04-15 13:09:51,676 - INFO - GazeApp - frame=277 state=Mind-Wandering confidence=0.620 attention=0.412 inference_ms=0.14 cpu=58.3 sync_ms=45.81
2026-04-15 13:09:51,719 - INFO - GazeApp - frame=278 state=Mind-Wandering confidence=0.620 attention=0.498 inference_ms=0.84 cpu=73.1 sync_ms=69.50
2026-04-15 13:09:51,745 - INFO - GazeApp - frame=279 state=Mind-Wandering confidence=0.620 attention=0.570 inference_ms=1.17 cpu=85.2 sync_ms=40.27
2026-04-15 13:09:51,768 - INFO - GazeApp - frame=280 state=Mind-Wandering confidence=0.620 attention=0.631 inference_ms=1.12 cpu=79.2 sync_ms=37.59
2026-04-15 13:09:51,807 - INFO - GazeApp - frame=281 state=Mind-Wandering confidence=0.620 attention=0.530 inference_ms=0.20 cpu=64.0 sync_ms=58.54
2026-04-15 13:09:51,847 - INFO - GazeApp - frame=282 state=Mind-Wandering confidence=0.620 attention=0.597 inference_ms=0.92 cpu=52.6 sync_ms=65.20
2026-04-15 13:09:51,874 - INFO - GazeApp - frame=283 state=Mind-Wandering confidence=0.620 attention=0.653 inference_ms=0.85 cpu=91.7 sync_ms=42.86
2026-04-15 13:09:51,899 - INFO - GazeApp - frame=284 state=Focused confidence=0.830 attention=0.700 inference_ms=0.84 cpu=70.8 sync_ms=34.34
2026-04-15 13:09:51,927 - INFO - GazeApp - frame=285 state=Mind-Wandering confidence=0.620 attention=0.588 inference_ms=0.08 cpu=75.0 sync_ms=46.01
2026-04-15 13:09:51,981 - INFO - GazeApp - frame=286 state=Mind-Wandering confidence=0.620 attention=0.646 inference_ms=1.36 cpu=81.1 sync_ms=71.51
2026-04-15 13:09:52,016 - INFO - GazeApp - frame=287 state=Focused confidence=0.828 attention=0.694 inference_ms=1.46 cpu=96.0 sync_ms=54.60
2026-04-15 13:09:52,044 - INFO - GazeApp - frame=288 state=Focused confidence=0.841 attention=0.735 inference_ms=1.46 cpu=76.0 sync_ms=42.42
2026-04-15 13:09:52,078 - INFO - GazeApp - frame=289 state=Focused confidence=0.851 attention=0.769 inference_ms=1.51 cpu=66.7 sync_ms=52.89
2026-04-15 13:09:52,111 - INFO - GazeApp - frame=290 state=Focused confidence=0.859 attention=0.798 inference_ms=1.32 cpu=88.9 sync_ms=52.80
2026-04-15 13:09:52,138 - INFO - GazeApp - frame=291 state=Focused confidence=0.867 attention=0.822 inference_ms=1.04 cpu=84.6 sync_ms=44.63
2026-04-15 13:09:52,190 - INFO - GazeApp - frame=292 state=Focused confidence=0.873 attention=0.842 inference_ms=1.03 cpu=82.4 sync_ms=88.25
2026-04-15 13:09:52,217 - INFO - GazeApp - frame=293 state=Focused confidence=0.878 attention=0.858 inference_ms=1.00 cpu=68.8 sync_ms=45.86
2026-04-15 13:09:52,249 - INFO - GazeApp - frame=294 state=Focused confidence=0.882 attention=0.872 inference_ms=1.52 cpu=72.0 sync_ms=50.70
2026-04-15 13:09:52,274 - INFO - GazeApp - frame=295 state=Focused confidence=0.885 attention=0.884 inference_ms=1.43 cpu=80.8 sync_ms=42.74
2026-04-15 13:09:52,304 - INFO - GazeApp - frame=296 state=Focused confidence=0.888 attention=0.893 inference_ms=1.37 cpu=92.0 sync_ms=49.28
2026-04-15 13:09:52,333 - INFO - GazeApp - frame=297 state=Focused confidence=0.890 attention=0.901 inference_ms=1.37 cpu=83.3 sync_ms=47.11
2026-04-15 13:09:52,366 - INFO - GazeApp - frame=298 state=Focused confidence=0.892 attention=0.908 inference_ms=0.87 cpu=66.7 sync_ms=52.78
2026-04-15 13:09:52,429 - INFO - models.temporal_model - Subject baseline calibration complete.
2026-04-15 13:09:55,316 - INFO - GazeApp - frame=299 state=Focused confidence=0.894 attention=0.913 inference_ms=2885.54 cpu=73.8 sync_ms=100.96
2026-04-15 13:09:55,348 - INFO - GazeApp - frame=383 state=Focused confidence=0.895 attention=0.918 inference_ms=23.68 cpu=45.8 sync_ms=47.82
2026-04-15 13:09:55,373 - INFO - GazeApp - frame=384 state=Focused confidence=0.896 attention=0.921 inference_ms=21.54 cpu=92.3 sync_ms=45.44
2026-04-15 13:09:55,395 - INFO - GazeApp - frame=385 state=Focused confidence=0.897 attention=0.924 inference_ms=19.22 cpu=80.8 sync_ms=56.93
2026-04-15 13:09:55,427 - INFO - GazeApp - frame=386 state=Focused confidence=0.898 attention=0.926 inference_ms=24.52 cpu=53.8 sync_ms=58.12
2026-04-15 13:09:55,456 - INFO - GazeApp - frame=387 state=Focused confidence=0.898 attention=0.928 inference_ms=25.58 cpu=95.7 sync_ms=53.55
2026-04-15 13:09:55,485 - INFO - GazeApp - frame=388 state=Focused confidence=0.899 attention=0.930 inference_ms=24.75 cpu=69.2 sync_ms=69.67
2026-04-15 13:09:55,509 - INFO - GazeApp - frame=389 state=Focused confidence=0.899 attention=0.929 inference_ms=19.40 cpu=88.5 sync_ms=60.14
2026-04-15 13:09:55,537 - INFO - GazeApp - frame=390 state=Focused confidence=0.898 attention=0.928 inference_ms=25.13 cpu=92.0 sync_ms=64.56
2026-04-15 13:09:55,566 - INFO - GazeApp - frame=391 state=Data Uncertain confidence=0.000 attention=0.779 inference_ms=26.66 cpu=88.5 sync_ms=32.62
2026-04-15 13:09:55,589 - INFO - GazeApp - frame=392 state=Focused confidence=0.860 attention=0.800 inference_ms=19.93 cpu=100.0 sync_ms=52.79
2026-04-15 13:09:55,612 - INFO - GazeApp - frame=393 state=Focused confidence=0.866 attention=0.822 inference_ms=21.26 cpu=100.0 sync_ms=52.83
2026-04-15 13:09:55,636 - INFO - GazeApp - frame=394 state=Focused confidence=0.872 attention=0.839 inference_ms=21.71 cpu=100.0 sync_ms=43.59
2026-04-15 13:09:55,661 - INFO - GazeApp - frame=395 state=Focused confidence=0.876 attention=0.854 inference_ms=22.25 cpu=100.0 sync_ms=43.44
2026-04-15 13:09:55,695 - INFO - GazeApp - frame=396 state=Focused confidence=0.880 attention=0.867 inference_ms=32.42 cpu=100.0 sync_ms=51.32
2026-04-15 13:09:55,718 - INFO - GazeApp - frame=397 state=Focused confidence=0.883 attention=0.877 inference_ms=20.94 cpu=61.5 sync_ms=54.69
2026-04-15 13:09:55,740 - INFO - GazeApp - frame=398 state=Focused confidence=0.886 attention=0.886 inference_ms=18.80 cpu=92.3 sync_ms=47.63
2026-04-15 13:09:55,760 - INFO - GazeApp - frame=399 state=Focused confidence=0.887 attention=0.891 inference_ms=18.16 cpu=100.0 sync_ms=47.17
2026-04-15 13:09:55,779 - INFO - GazeApp - frame=400 state=Focused confidence=0.888 attention=0.895 inference_ms=17.67 cpu=41.7 sync_ms=48.79
2026-04-15 13:09:55,834 - INFO - GazeApp - frame=401 state=Focused confidence=0.889 attention=0.896 inference_ms=20.11 cpu=61.2 sync_ms=85.11
2026-04-15 13:09:55,862 - INFO - GazeApp - frame=402 state=Focused confidence=0.889 attention=0.895 inference_ms=24.47 cpu=84.6 sync_ms=39.63
2026-04-15 13:09:55,892 - INFO - GazeApp - frame=403 state=Focused confidence=0.888 attention=0.893 inference_ms=18.38 cpu=53.3 sync_ms=37.78
2026-04-15 13:09:55,922 - INFO - GazeApp - frame=404 state=Focused confidence=0.887 attention=0.889 inference_ms=16.95 cpu=80.0 sync_ms=70.03
2026-04-15 13:09:55,949 - INFO - GazeApp - frame=405 state=Focused confidence=0.885 attention=0.884 inference_ms=19.13 cpu=50.0 sync_ms=40.33
2026-04-15 13:09:55,993 - INFO - GazeApp - frame=406 state=Focused confidence=0.884 attention=0.879 inference_ms=15.36 cpu=79.5 sync_ms=76.91
2026-04-15 13:09:56,024 - INFO - GazeApp - frame=407 state=Focused confidence=0.883 attention=0.878 inference_ms=20.97 cpu=80.8 sync_ms=40.03
2026-04-15 13:09:56,044 - INFO - GazeApp - frame=408 state=Focused confidence=0.841 attention=0.738 inference_ms=17.70 cpu=100.0 sync_ms=31.89
2026-04-15 13:09:56,074 - INFO - GazeApp - frame=409 state=Mind-Wandering confidence=0.620 attention=0.620 inference_ms=18.22 cpu=70.8 sync_ms=45.28
2026-04-15 13:09:56,107 - INFO - GazeApp - frame=410 state=Mind-Wandering confidence=0.620 attention=0.520 inference_ms=15.94 cpu=66.7 sync_ms=50.95
2026-04-15 13:09:56,139 - INFO - GazeApp - frame=411 state=Mind-Wandering confidence=0.620 attention=0.437 inference_ms=16.72 cpu=100.0 sync_ms=44.69
2026-04-15 13:09:56,160 - INFO - GazeApp - frame=412 state=Data Uncertain confidence=0.000 attention=0.367 inference_ms=14.17 cpu=70.8 sync_ms=31.54
2026-04-15 13:09:56,210 - INFO - GazeApp - frame=413 state=Data Uncertain confidence=0.308 attention=0.308 inference_ms=15.46 cpu=74.4 sync_ms=60.85
2026-04-15 13:09:56,253 - INFO - GazeApp - frame=414 state=Data Uncertain confidence=0.259 attention=0.259 inference_ms=15.08 cpu=81.6 sync_ms=60.07
2026-04-15 13:09:56,284 - INFO - GazeApp - frame=415 state=Data Uncertain confidence=0.218 attention=0.218 inference_ms=18.14 cpu=96.2 sync_ms=42.11
2026-04-15 13:09:56,314 - INFO - GazeApp - frame=416 state=Data Uncertain confidence=0.183 attention=0.183 inference_ms=14.68 cpu=81.0 sync_ms=49.64
2026-04-15 13:09:56,347 - INFO - GazeApp - frame=417 state=Data Uncertain confidence=0.154 attention=0.154 inference_ms=18.43 cpu=67.7 sync_ms=44.52
2026-04-15 13:09:56,381 - INFO - GazeApp - frame=418 state=Data Uncertain confidence=0.129 attention=0.129 inference_ms=16.90 cpu=100.0 sync_ms=49.30
2026-04-15 13:09:56,418 - INFO - GazeApp - frame=419 state=Data Uncertain confidence=0.108 attention=0.108 inference_ms=15.99 cpu=69.2 sync_ms=60.12
2026-04-15 13:09:56,444 - INFO - GazeApp - frame=420 state=Data Uncertain confidence=0.091 attention=0.091 inference_ms=15.03 cpu=100.0 sync_ms=44.64
2026-04-15 13:09:56,467 - INFO - GazeApp - frame=421 state=Data Uncertain confidence=0.076 attention=0.076 inference_ms=11.80 cpu=58.3 sync_ms=41.47
2026-04-15 13:09:56,506 - INFO - GazeApp - frame=422 state=Data Uncertain confidence=0.204 attention=0.204 inference_ms=15.81 cpu=86.8 sync_ms=50.85
2026-04-15 13:09:56,539 - INFO - GazeApp - frame=423 state=Data Uncertain confidence=0.171 attention=0.171 inference_ms=15.25 cpu=54.2 sync_ms=48.51
2026-04-15 13:09:56,572 - INFO - GazeApp - frame=424 state=Data Uncertain confidence=0.144 attention=0.144 inference_ms=17.21 cpu=80.0 sync_ms=46.32
2026-04-15 13:09:56,605 - INFO - GazeApp - frame=425 state=Data Uncertain confidence=0.121 attention=0.121 inference_ms=15.24 cpu=64.0 sync_ms=51.71
2026-04-15 13:09:56,653 - INFO - GazeApp - frame=426 state=Data Uncertain confidence=0.102 attention=0.102 inference_ms=16.16 cpu=51.4 sync_ms=62.61
2026-04-15 13:09:56,689 - INFO - GazeApp - frame=427 state=Data Uncertain confidence=0.225 attention=0.225 inference_ms=18.35 cpu=77.1 sync_ms=55.01
2026-04-15 13:09:56,713 - INFO - GazeApp - frame=428 state=Data Uncertain confidence=0.189 attention=0.189 inference_ms=18.01 cpu=66.7 sync_ms=40.36
2026-04-15 13:09:56,752 - INFO - GazeApp - frame=429 state=Data Uncertain confidence=0.298 attention=0.298 inference_ms=15.90 cpu=77.8 sync_ms=61.01
2026-04-15 13:09:56,783 - INFO - GazeApp - frame=430 state=Mind-Wandering confidence=0.620 attention=0.389 inference_ms=19.14 cpu=87.5 sync_ms=44.24
2026-04-15 13:09:56,810 - INFO - GazeApp - frame=431 state=Mind-Wandering confidence=0.620 attention=0.466 inference_ms=19.14 cpu=80.8 sync_ms=43.54
2026-04-15 13:09:56,841 - INFO - GazeApp - frame=432 state=Mind-Wandering confidence=0.620 attention=0.530 inference_ms=14.95 cpu=66.7 sync_ms=51.06
2026-04-15 13:09:56,874 - INFO - GazeApp - frame=433 state=Mind-Wandering confidence=0.620 attention=0.582 inference_ms=17.07 cpu=88.5 sync_ms=45.54
2026-04-15 13:09:56,907 - INFO - GazeApp - frame=434 state=Mind-Wandering confidence=0.620 attention=0.623 inference_ms=16.39 cpu=61.5 sync_ms=47.28
2026-04-15 13:09:56,938 - INFO - GazeApp - frame=435 state=Mind-Wandering confidence=0.620 attention=0.656 inference_ms=16.23 cpu=68.0 sync_ms=45.58
2026-04-15 13:09:56,971 - INFO - GazeApp - frame=436 state=Focused confidence=0.824 attention=0.681 inference_ms=16.11 cpu=54.1 sync_ms=47.47
2026-04-15 13:09:57,003 - INFO - GazeApp - frame=437 state=Focused confidence=0.830 attention=0.701 inference_ms=13.92 cpu=80.8 sync_ms=50.72
2026-04-15 13:09:57,041 - INFO - GazeApp - frame=438 state=Focused confidence=0.835 attention=0.716 inference_ms=16.62 cpu=79.2 sync_ms=58.40
2026-04-15 13:09:57,084 - INFO - GazeApp - frame=439 state=Focused confidence=0.838 attention=0.726 inference_ms=14.38 cpu=66.7 sync_ms=62.75
2026-04-15 13:09:57,129 - INFO - GazeApp - frame=440 state=Focused confidence=0.840 attention=0.734 inference_ms=26.28 cpu=89.2 sync_ms=52.48
2026-04-15 13:09:57,157 - INFO - GazeApp - frame=441 state=Focused confidence=0.841 attention=0.738 inference_ms=20.25 cpu=69.2 sync_ms=47.34
2026-04-15 13:09:57,197 - INFO - GazeApp - frame=442 state=Focused confidence=0.842 attention=0.740 inference_ms=29.28 cpu=61.1 sync_ms=56.41
2026-04-15 13:09:57,223 - INFO - GazeApp - frame=443 state=Focused confidence=0.842 attention=0.740 inference_ms=20.10 cpu=83.3 sync_ms=50.49
2026-04-15 13:09:57,249 - INFO - GazeApp - frame=444 state=Focused confidence=0.842 attention=0.739 inference_ms=18.43 cpu=80.0 sync_ms=42.68
2026-04-15 13:09:57,280 - INFO - GazeApp - frame=445 state=Focused confidence=0.841 attention=0.736 inference_ms=19.20 cpu=84.0 sync_ms=47.27
2026-04-15 13:09:57,306 - INFO - GazeApp - frame=446 state=Focused confidence=0.830 attention=0.701 inference_ms=18.32 cpu=80.8 sync_ms=47.25
2026-04-15 13:09:57,339 - INFO - GazeApp - frame=447 state=Mind-Wandering confidence=0.620 attention=0.670 inference_ms=17.90 cpu=84.0 sync_ms=48.28
2026-04-15 13:09:57,372 - INFO - GazeApp - frame=448 state=Mind-Wandering confidence=0.620 attention=0.642 inference_ms=16.48 cpu=92.6 sync_ms=48.71
2026-04-15 13:09:57,407 - INFO - GazeApp - frame=449 state=Mind-Wandering confidence=0.620 attention=0.619 inference_ms=18.11 cpu=76.0 sync_ms=48.35
2026-04-15 13:09:57,443 - INFO - GazeApp - frame=450 state=Mind-Wandering confidence=0.620 attention=0.598 inference_ms=14.16 cpu=100.0 sync_ms=65.03
2026-04-15 13:09:57,482 - INFO - GazeApp - frame=451 state=Mind-Wandering confidence=0.620 attention=0.579 inference_ms=17.19 cpu=58.3 sync_ms=62.59
2026-04-15 13:09:57,516 - INFO - GazeApp - frame=452 state=Mind-Wandering confidence=0.620 attention=0.563 inference_ms=15.57 cpu=92.0 sync_ms=51.79
2026-04-15 13:09:57,545 - INFO - GazeApp - frame=453 state=Mind-Wandering confidence=0.620 attention=0.548 inference_ms=17.09 cpu=75.0 sync_ms=43.99
2026-04-15 13:09:57,577 - INFO - GazeApp - frame=454 state=Mind-Wandering confidence=0.620 attention=0.535 inference_ms=15.46 cpu=72.0 sync_ms=48.90
2026-04-15 13:09:57,622 - INFO - GazeApp - frame=455 state=Mind-Wandering confidence=0.620 attention=0.523 inference_ms=26.75 cpu=81.6 sync_ms=49.93
2026-04-15 13:09:57,641 - INFO - GazeApp - frame=456 state=Mind-Wandering confidence=0.620 attention=0.513 inference_ms=16.82 cpu=100.0 sync_ms=47.58
2026-04-15 13:09:57,682 - INFO - GazeApp - frame=457 state=Mind-Wandering confidence=0.620 attention=0.503 inference_ms=22.98 cpu=76.9 sync_ms=50.64
2026-04-15 13:09:57,705 - INFO - GazeApp - frame=458 state=Mind-Wandering confidence=0.620 attention=0.494 inference_ms=15.16 cpu=65.2 sync_ms=49.87
2026-04-15 13:09:57,745 - INFO - GazeApp - frame=459 state=Mind-Wandering confidence=0.620 attention=0.486 inference_ms=21.13 cpu=92.6 sync_ms=50.15
2026-04-15 13:09:57,771 - INFO - GazeApp - frame=460 state=Mind-Wandering confidence=0.620 attention=0.479 inference_ms=16.91 cpu=80.8 sync_ms=46.62
2026-04-15 13:09:57,806 - INFO - GazeApp - frame=461 state=Mind-Wandering confidence=0.620 attention=0.472 inference_ms=18.77 cpu=96.8 sync_ms=48.46
2026-04-15 13:09:57,835 - INFO - GazeApp - frame=462 state=Mind-Wandering confidence=0.620 attention=0.465 inference_ms=17.21 cpu=68.0 sync_ms=46.26
2026-04-15 13:09:57,865 - INFO - GazeApp - frame=463 state=Mind-Wandering confidence=0.620 attention=0.460 inference_ms=12.84 cpu=60.0 sync_ms=50.11
2026-04-15 13:09:57,907 - INFO - GazeApp - frame=464 state=Mind-Wandering confidence=0.620 attention=0.454 inference_ms=13.90 cpu=50.0 sync_ms=54.74
2026-04-15 13:09:57,957 - INFO - GazeApp - frame=465 state=Mind-Wandering confidence=0.620 attention=0.449 inference_ms=25.46 cpu=76.0 sync_ms=53.03
2026-04-15 13:09:57,984 - INFO - GazeApp - frame=466 state=Mind-Wandering confidence=0.620 attention=0.444 inference_ms=21.36 cpu=58.3 sync_ms=45.22
2026-04-15 13:09:58,010 - INFO - GazeApp - frame=467 state=Mind-Wandering confidence=0.620 attention=0.440 inference_ms=16.22 cpu=88.5 sync_ms=49.42
2026-04-15 13:09:58,054 - INFO - GazeApp - frame=468 state=Mind-Wandering confidence=0.620 attention=0.436 inference_ms=12.53 cpu=67.6 sync_ms=73.81
2026-04-15 13:09:58,089 - INFO - GazeApp - frame=469 state=Mind-Wandering confidence=0.620 attention=0.433 inference_ms=20.80 cpu=80.0 sync_ms=46.04
2026-04-15 13:09:58,115 - INFO - GazeApp - frame=470 state=Mind-Wandering confidence=0.620 attention=0.429 inference_ms=20.57 cpu=75.0 sync_ms=43.32
2026-04-15 13:09:58,138 - INFO - GazeApp - frame=471 state=Mind-Wandering confidence=0.620 attention=0.426 inference_ms=14.81 cpu=100.0 sync_ms=45.79
2026-04-15 13:09:58,175 - INFO - GazeApp - frame=472 state=Mind-Wandering confidence=0.620 attention=0.423 inference_ms=19.32 cpu=83.8 sync_ms=48.62
2026-04-15 13:09:58,210 - INFO - GazeApp - frame=473 state=Mind-Wandering confidence=0.620 attention=0.421 inference_ms=13.42 cpu=58.3 sync_ms=59.16
2026-04-15 13:09:58,240 - INFO - GazeApp - frame=474 state=Mind-Wandering confidence=0.620 attention=0.419 inference_ms=16.92 cpu=70.8 sync_ms=42.41
2026-04-15 13:09:58,266 - INFO - GazeApp - frame=475 state=Mind-Wandering confidence=0.620 attention=0.417 inference_ms=15.00 cpu=78.6 sync_ms=45.50
2026-04-15 13:09:58,294 - INFO - GazeApp - frame=476 state=Mind-Wandering confidence=0.620 attention=0.415 inference_ms=13.20 cpu=76.9 sync_ms=45.84
2026-04-15 13:09:58,340 - INFO - GazeApp - frame=477 state=Mind-Wandering confidence=0.620 attention=0.414 inference_ms=13.98 cpu=55.6 sync_ms=60.16
